0.124314547,0.042670466,-0.0046794,-0.074017902,0.21338821,0.008873424,0.053994568,-0.331183956,0.253682081,0.110170555,-0.228885176,0.077744045,0.335488333,-0.142465801,-0.292483313,0.130769784,0.155255506,-0.437143944,-0.020560231,0.025068203,1.321152749,1.653226685,1.398249124,1.906795309,2.06732307,0.989238334,1.727384834,2.463720097,1.957113696,2.248103083,1.637704895,1.462748134,1.530344257,1.565282758,2.410742205,0.961788629,1.024910913,4.556662042,1.3755144,1.958442497
0.081118,0.062021183,0.014762893,-0.127707573,0.315244929,0.037947434,0.013873464,-0.388508967,0.326592717,0.030867492,-0.238963746,0.063776217,0.375921395,-0.151697774,-0.293863869,0.116199164,0.172519206,-0.37910826,0.001908602,-0.032902508,1.169598486,1.736798943,1.425491938,1.976272045,2.547164081,0.968973284,1.687358652,2.197177997,1.900804931,2.214646471,1.606916503,1.375711865,1.432764468,1.61603335,2.380858211,0.882449319,1.001875389,4.017305699,1.179683777,1.674179261
0.653074736,0.100804286,-0.070561687,-0.069038743,-0.377282186,0.156344152,0.107957134,-0.013665015,0.020531474,-0.000915088,-0.006036977,-0.005090598,0.090223431,-0.284564489,-0.230903505,0.264902378,0.317337241,-0.587563778,-0.26439979,0.198847026,1.59309349,1.828623846,1.42915188,2.115743836,1.304470068,1.112010588,1.996871174,3.259602121,1.138818292,2.37927324,1.902512062,1.431182784,1.375491036,2.208516122,2.490595997,1.027983821,1.187622353,1.870204123,1.353106649,2.127346507
0.154411084,-0.017385186,0.10314707,-0.16278467,0.129951007,0.143459501,0.006919244,-0.36867249,0.343615357,-0.040682738,-0.21403319,-0.002512879,0.281661009,-0.040052396,-0.184071091,0.081761092,0.080932178,-0.29995333,0.125797239,-0.121506812,1.047646217,1.525979409,1.444475449,2.10904409,3.576501549,1.212862151,1.536981698,1.688336376,2.255979469,1.539408455,1.564758225,1.205227635,1.789656296,2.130883265,2.380400459,0.815471438,0.68070931,5.047280138,1.802539871,1.273712256
0.152959034,0.012139763,0.073020507,-0.143523246,0.1399316,0.149918936,-0.009624424,-0.330813317,0.349034497,-0.031746444,-0.238383242,-0.015525325,0.270529633,-0.026191255,-0.213984871,0.079997358,0.048111588,-0.307294176,0.149286519,-0.107843136,0.995678185,1.523948308,1.475744103,2.100598351,3.955330378,1.098335623,1.618117349,1.651805895,2.367163019,1.676188388,1.681965467,1.203825363,1.579269389,2.106105447,2.426814722,0.772971604,0.622965035,5.149909278,1.847464734,1.338264227
0.09775341,0.063531273,-0.050299733,-0.049239231,0.228007937,0.008172819,-0.026842453,-0.342241879,0.509441196,-0.160381748,-0.247294939,-0.172865163,0.372460256,-0.053341508,-0.268329086,-0.005612938,0.071080914,0.100047788,0.101197226,-0.175244143,1.027029126,1.744185237,1.175710347,2.197632255,2.127227796,0.827499282,1.781012026,1.944675392,1.382318574,1.770508122,1.747743054,1.257314844,1.325059211,2.174073464,2.542002487,0.98875826,0.757794749,5.188813592,1.347668026,1.257461728
0.126795216,0.049983122,-0.070603613,-0.017346136,0.238237986,0.006637245,-0.027059853,-0.342694644,0.452942291,-0.144432791,-0.240549294,-0.189711066,0.390576308,-0.039350439,-0.194017299,-0.01381557,0.048534681,0.057271866,0.097357823,-0.188755834,1.055050993,1.816457259,1.240054644,2.421746576,1.983566506,0.88297398,1.769431101,2.016364303,1.448113046,1.778987499,1.790359377,1.286569162,1.166966064,2.192380492,2.612608687,0.946875209,0.839148239,5.16532115,1.522178019,1.415820565
0.194062084,0.173072032,-0.005194076,0.089502015,-0.327808613,0.069156123,0.234912079,-0.307338267,0.198538167,9.38E-05,-0.101050804,0.000274157,0.121395819,-0.086226563,-0.067728074,0.029046823,0.068221702,-0.315669776,0.023749437,0.008991908,0.87641835,1.856866359,1.582898219,2.133799262,2.960147731,1.030382715,1.862568696,2.123038724,2.128030055,2.134388567,2.045625963,1.237332345,1.869839227,2.010185305,2.297735818,0.881743153,0.885322405,4.0935339,1.617305569,1.717420265
0.060278218,0.0665723,-0.028775431,-0.099630425,0.117627415,0.070788723,0.012734091,-0.38370101,0.490668226,-0.09628807,-0.257738966,0.014031777,0.429386545,-0.071827789,-0.201727144,0.041375059,0.027976743,-0.160186023,0.114501752,-0.14606599,1.092765561,1.567418276,1.310166784,1.875150137,2.881474442,0.996543708,1.56918221,1.54218476,1.828948869,1.564004923,1.680138252,1.315848187,1.62786939,1.730453157,1.875890153,0.875386709,0.774329511,5.640886866,1.480632169,1.28111841
0.091478067,0.066262461,-0.038263091,-0.129542561,0.091307749,0.05796668,-0.026943293,-0.343379796,0.43376905,-0.059555126,-0.245270983,-0.008894277,0.431037517,-0.055192786,-0.179254093,0.058888628,0.052952584,-0.191163401,0.117815425,-0.124018754,1.129649703,1.666250855,1.105931714,1.733117392,3.074012379,0.957694458,1.460242696,1.702338359,2.031330171,1.528862664,1.697574124,1.195149462,1.5207478,1.720472606,1.773948472,0.830886063,0.775937033,5.548841179,1.384001927,1.297301853
0.140180741,0.150226334,-0.037473947,-0.054504611,0.092324035,0.121810486,0.101240051,-0.30131229,0.432959424,-0.075948154,-0.298086846,0.019960568,0.347731255,-0.130761265,-0.312973585,0.066932225,0.073467297,-0.380551864,0.121828629,-0.077048484,1.140969526,1.391089867,1.30796783,1.991600362,3.353471709,1.123603559,1.619617581,2.106389972,1.844588331,1.689534128,1.399815958,1.290689913,1.398831305,1.881064896,2.324087206,0.757322174,0.679738632,5.645998083,1.658062249,1.344476415
0.14337805,0.11401615,-0.064956894,-0.105641517,0.196758764,0.078642359,0.011917697,-0.2628505,0.476386865,-0.046970338,-0.286885526,-0.049771688,0.336396959,-0.092602396,-0.325907599,0.012658736,0.092206763,-0.319154594,0.12749435,-0.035115641,1.178301322,1.435839212,1.428442087,2.000727019,3.559081624,1.084219216,1.483305292,2.174814945,1.856575393,1.758005907,1.59566974,1.056775257,1.383787158,1.87712593,2.317020914,0.829721786,0.787700134,6.03599614,1.579330873,1.396413308
0.119719587,0.071628028,-0.059393798,-0.029903065,0.239675485,0.01752731,-0.009053439,-0.31757806,0.494707657,-0.150396669,-0.222702421,-0.186594266,0.351897109,-0.037269571,-0.255676608,-0.00654662,0.076009233,0.044435828,0.038890338,-0.179376058,1.066359729,1.667474993,1.160646354,2.391059418,2.049965378,0.860779233,1.671612124,2.025995496,1.420168101,1.631217652,1.864822947,1.309070634,1.505515586,2.097066769,2.617762512,0.933035097,0.825363153,4.922482723,1.558419906,1.30879842
0.131734871,0.099839561,-0.019142042,-0.040050805,0.188955203,0.141425848,0.096444578,-0.321840928,0.444484865,-0.087056741,-0.334165618,0.032592154,0.378203823,-0.174690912,-0.297272445,0.019405956,0.106519689,-0.405456358,0.117304736,-0.077235434,1.063545914,1.441265388,1.310653983,1.888204006,3.41415562,0.87787231,1.467129814,2.003319203,2.093301066,1.611929747,1.433375393,1.217126209,1.428608905,1.831399958,2.420972743,0.721328147,0.782269613,5.888424655,1.570239298,1.255913817
0.231666344,0.081656895,-0.102118889,-0.153578768,0.142698069,-0.038270162,-0.031139636,-0.150456697,0.427647204,-0.058297479,-0.230235829,-0.050763485,0.267718718,-0.168336153,-0.194804089,0.05632291,0.075742509,-0.117022455,0.061631934,-0.050060942,1.377111389,1.586688231,1.30891212,2.040521462,2.453759717,0.877922834,1.737582614,2.471254597,1.312135052,2.030054576,1.63420355,1.494931575,1.452677429,1.732697684,2.47467811,0.8982801,0.952789928,3.881953128,1.393175331,1.476931664
0.284642253,0.099147048,-0.097039235,-0.116176944,0.134230478,-0.095715182,-0.02945921,-0.113734227,0.355242858,-0.035939155,-0.206214995,-0.075086316,0.224288155,-0.211123581,-0.187286795,0.063154777,0.07742738,-0.123842406,0.065899459,-0.012414362,1.293313744,1.565080895,1.416729444,1.911510961,2.08610545,0.864041812,1.758305341,2.708602965,1.447281868,2.208537567,1.832199567,1.540203546,1.536261253,1.651765071,2.50305416,0.908700866,0.951142179,3.4012903,1.4144867,1.478884345
0.216338052,0.046982726,0.035347474,-0.054266744,0.061334661,0.105310801,0.041918306,-0.212546322,0.323494513,-0.043782347,-0.261080067,0.038057126,0.285691777,-0.130720887,-0.100629142,0.06170951,0.12440467,-0.572452826,0.073245234,-0.038356514,1.118632914,1.320249565,1.231697815,1.815579637,3.131286534,0.994123793,1.459200369,2.37169415,1.971264119,1.77816716,1.544101603,1.176527952,1.709106988,1.714911237,2.355095922,0.663697072,0.874783037,4.915917321,1.505526312,1.543383143
0.228929858,0.059542045,0.043653783,-0.077799841,-0.014249535,0.139112446,0.040111174,-0.197500601,0.328510809,-0.03701994,-0.21197793,0.075593379,0.255800174,-0.15057421,-0.092515986,0.082613092,0.091399584,-0.58437051,0.047164973,-0.026422763,1.081941894,1.217515827,1.123056892,1.855362052,3.070693405,1.024923985,1.481574881,2.333094731,2.117258692,1.961681977,1.698593781,1.244459034,1.631427112,1.662746443,2.203185728,0.785641742,0.800481933,4.988762962,1.58003807,1.496246407
0.167716902,0.034669396,0.005957875,-0.081703244,0.126600694,0.081042058,0.015472719,-0.258658695,0.382543951,0.007602895,-0.226378531,0.036773517,0.306895236,-0.144116817,-0.073750402,0.02462557,0.083353915,-0.568708414,0.113110418,-0.033049043,1.104162158,1.337401673,1.347179223,1.72374787,2.606162979,1.037055465,1.548705669,2.115395565,2.081658585,1.683359719,1.641959751,1.300940404,1.555263119,1.753511268,2.211338512,0.637103631,0.915701783,5.47831781,1.708152007,1.404358751
0.192189968,0.142888875,-0.106476991,-0.095452274,0.081760722,0.096795265,0.053491314,-0.234775611,0.367225171,-0.033153462,-0.210610555,0.019168792,0.339728741,-0.150839099,-0.332918783,0.056695025,0.092760739,-0.276019593,0.029864854,-0.032323098,1.284909085,1.698605705,1.413172798,2.020369895,3.165044196,1.091807258,1.42752119,2.33363894,1.916751035,1.803817426,1.593060116,1.11176092,1.533165543,1.864404781,2.153725069,0.814050553,0.70444158,5.758774893,1.479943514,1.464993916
0.10829615,-0.096354053,0.053333616,-0.169197372,0.473167391,0.108344524,-0.056866222,-0.347588638,0.338455903,0.060832386,-0.279422275,-0.013926652,0.435508092,-0.141816961,-0.364181094,0.05263635,0.102999173,-0.33512303,0.068303618,0.002599095,1.332109909,1.057425364,1.187131935,1.81201352,2.242868985,0.729031649,1.390926551,2.550301796,1.601221834,1.745320071,1.694907346,1.217738746,1.351551006,1.453639038,1.805066253,1.006624835,0.697053578,5.67421376,1.512678249,1.630126633
0.109962994,-0.089452693,0.069784726,-0.128690259,0.448820088,0.100408403,0.013408084,-0.324235865,0.301949008,0.076327533,-0.296422826,0.023660058,0.398811822,-0.205959309,-0.348941517,0.06026804,0.101992384,-0.340286339,0.030861706,-0.00226604,1.294734159,0.970590102,1.360479824,1.804992251,2.140800666,0.890519938,1.435669874,2.479468161,1.667875933,1.745861656,1.635183496,1.210802808,1.380382611,1.527533196,1.778919149,0.90177704,0.733252168,5.517237221,1.293974612,1.536624697
0.448804828,0.086964753,0.047985315,0.048993946,-0.511945414,0.213505355,0.25978704,-0.065078085,-0.020097741,-0.04732313,-0.06807382,0.213385601,0.144658537,-0.244515545,-0.290015315,0.245282695,0.190933927,-0.638891448,-0.064301998,0.049940502,1.631049688,1.760140558,1.474066275,2.452636176,2.204054488,1.235612739,1.736211511,3.146617002,1.583868297,2.12818775,1.7691777,1.536634085,1.530483388,2.150701189,1.934506055,0.94052716,0.848758832,2.644475525,1.91957438,1.611772365
0.463399058,0.373375113,0.043407419,-0.195047889,-0.549230266,0.237632726,0.23784353,-0.293385745,-0.020491362,0.08481812,-0.151979397,0.743988029,0.085617676,-0.365028588,-0.488576332,0.313366485,0.428099257,-0.889603129,-0.337934647,0.279729942,1.27977451,2.115470561,1.673337562,2.251190073,1.121870681,1.069628982,2.301906461,2.432410368,0.97405956,2.307148964,2.169191765,2.815537439,1.33138842,2.402507314,2.259236961,1.148596575,1.46246098,1.491771181,0.570498315,1.924328406
0.448397176,0.351949159,-0.017985913,-0.233337861,-0.507731085,0.233383044,0.247566289,-0.331625051,-0.015771785,0.105839349,-0.112868444,0.686407645,0.111086002,-0.331423622,-0.485037986,0.308393331,0.455513371,-0.880273971,-0.324131327,0.291651681,1.302694444,2.254127737,1.581273374,2.276796704,1.069986277,1.08504086,2.407466432,2.209110728,0.898960101,2.396779787,2.228211468,2.846485769,1.347811782,2.408476852,2.397462511,1.223494081,1.4517187,1.423871794,0.593339489,1.955255422
0.165101604,0.095771083,0.173943474,0.106558813,-0.25141181,0.04985027,0.10906663,0.012664668,0.039996733,0.006549792,-0.137971638,0.296316917,-0.016057689,-0.100628698,-0.262107971,0.198176199,0.362792534,-0.679608877,-0.235394895,0.066392862,1.126078324,1.691652701,1.753667402,1.966709482,2.013496826,1.26960752,1.71678381,3.49829457,1.723735187,2.358581104,1.941645799,1.775608839,1.329764419,2.768307107,2.391846954,1.000222118,1.525685239,1.228599618,1.357474316,1.875867585
0.237957198,0.032933265,0.204003474,0.27978748,-0.851223168,0.400381058,0.700450185,-0.482671605,-0.123734036,0.027705692,-0.09622128,0.610653278,0.189372067,-0.202471128,-0.512278686,0.112644388,0.164431388,-0.868266632,0.051938881,0.124608182,0.936820702,1.279617556,1.44122981,2.500069255,1.482093437,1.329977371,2.626600912,2.022182603,0.773624387,2.423111705,2.222984254,2.006220971,1.436688435,2.533772076,1.582376528,0.773680982,0.796990478,2.151808765,1.715643876,1.855343331
0.259325984,0.044845789,0.19748292,0.275249369,-0.881857492,0.389895244,0.711562584,-0.469010874,-0.112629495,0.042248755,-0.097706008,0.611609529,0.187725883,-0.215823081,-0.516267753,0.11062156,0.172768297,-0.877932205,0.025086995,0.142803999,0.940249771,1.233505711,1.485549633,2.45162356,1.422302155,1.34545291,2.499184216,2.073223023,0.739903098,2.420010345,2.17485356,1.997999392,1.416018425,2.493813023,1.527972074,0.815671314,0.793298018,2.078027402,1.695351622,1.904779346
0.239742835,0.040425587,0.203413774,0.27611056,-0.881765018,0.394892421,0.722355819,-0.490568035,-0.091302181,0.06271323,-0.115656378,0.642143292,0.186903819,-0.179324402,-0.520614712,0.093979703,0.169901032,-0.900818928,0.014958217,0.132509365,0.96591699,1.148286087,1.419147018,2.312354866,1.484707786,1.281681298,2.439790407,1.875445006,0.85575156,2.383312636,2.150643981,1.920756579,1.374459223,2.228156755,1.56919356,0.81044717,0.761632965,2.163754225,1.648214462,1.947382672
0.136938779,0.088997055,-0.00444819,-0.013112286,0.020907803,0.137177396,0.217305084,-0.297859406,0.358499548,-0.051423439,-0.302375574,0.070689727,0.336635273,-0.150639808,-0.23313245,0.106672852,0.159654609,-0.539546194,-0.046471404,0.005530624,1.060841882,1.696942648,1.2069551,2.040788086,2.588448933,1.083753353,1.97716757,2.315366978,1.680509197,1.84141684,1.714574677,1.3184072,1.487131978,1.902141077,2.384820242,0.809462397,0.864285152,4.92916861,1.653978527,1.638565327
0.122404562,0.115810745,0.002097645,-0.019301869,-0.022576229,0.173955956,0.194915683,-0.29520126,0.364218369,-0.021751848,-0.287338666,0.067617969,0.330809933,-0.167964145,-0.245691564,0.108516615,0.180287764,-0.553849757,-0.046422584,-0.000537317,1.074334598,1.754907842,1.210222769,2.072855712,2.653936821,1.12625476,1.889134505,2.308236295,1.733545894,1.797488186,1.744318983,1.360023474,1.462673733,1.912415337,2.250427104,0.80027957,0.899540022,4.855958103,1.510110842,1.631761332
0.141546729,0.091125273,-0.016539286,-0.019470411,0.008232199,0.158955951,0.191754751,-0.300941675,0.349576604,0.003246438,-0.282024863,0.0607847,0.299909608,-0.157441323,-0.253648704,0.119119629,0.179676739,-0.518527309,-0.072467893,0.017132843,1.185992404,1.634477331,1.232075287,2.051982846,2.603406219,1.184927503,1.95060658,2.358620482,1.76216292,1.943051957,1.765664037,1.329884358,1.619701009,1.914068617,2.252878063,0.869261594,0.941500547,4.651117789,1.624741979,1.716816287
0.356206632,-0.005711658,0.21738903,0.06996739,-0.116451547,0.299946234,0.32130349,-0.259385186,0.112953467,0.028472003,-0.237951132,0.345753545,0.267708471,-0.359573375,-0.268853628,0.258831874,0.144176856,-1.076426427,-0.194915555,0.096559515,1.145163012,1.423507899,1.368708261,2.135203774,3.003031098,1.016123087,2.000657203,2.0287907,1.633671984,2.064758941,1.666777986,1.442272361,1.753600894,2.087998113,1.456664086,0.674947915,0.769036866,3.397578438,1.445518457,1.712044247
0.33141945,0.009274279,0.189989843,0.10701289,-0.147311831,0.276576457,0.334583919,-0.246785929,0.034311917,0.007047922,-0.218679099,0.343830478,0.263403032,-0.333196642,-0.308623945,0.271391233,0.146461596,-0.944128939,-0.202485503,0.085908872,1.213938099,1.349461171,1.211211251,1.982713371,2.861523811,1.020542632,1.931991557,2.229856982,1.785156723,2.214259197,1.784772297,1.522977163,1.793443923,2.015332703,1.221168337,0.656385627,0.796958617,3.834634851,1.64382645,1.693370158
0.300990451,-0.014877061,0.160367877,0.043727309,-0.15942242,0.337296272,0.334808881,-0.262366444,0.098399858,0.005211376,-0.212602243,0.330847107,0.294490906,-0.293386382,-0.318399671,0.247584098,0.136136081,-0.898467611,-0.195916671,0.065578286,1.056852491,1.450870959,1.285674031,1.920085014,3.000100521,1.106721386,1.959709617,2.029339962,1.964286367,2.187839363,1.753968123,1.608108612,1.758732769,1.938010706,1.560797573,0.655253338,0.702351866,3.673602112,1.479978976,1.604871254
0.380848766,0.026272532,0.172577016,0.080425685,-0.215799271,0.392568746,0.355123655,-0.293376283,0.027666731,0.028069666,-0.184337525,0.373252911,0.309003119,-0.339875942,-0.271104146,0.255615118,0.143720504,-1.091347843,-0.257437862,0.108134424,1.152486717,1.323698026,1.29593986,1.885399093,2.713403255,1.06907862,1.875335503,1.963496956,1.574033704,2.286885541,1.861273388,1.475714002,1.579615091,2.035452116,1.570983596,0.678192243,0.623101274,3.393780618,1.689348362,1.656903808
0.454071606,0.346434524,0.017471377,-0.213470799,-0.522836484,0.223187736,0.239708564,-0.305548524,-0.017424941,0.110346325,-0.118701827,0.684254641,0.102313834,-0.350556479,-0.494401731,0.312436188,0.455275367,-0.903046417,-0.310326692,0.290813729,1.259791568,2.247742933,1.67144193,2.168523326,1.017815402,1.104161117,2.326357762,2.201160611,0.925670112,2.314744329,2.2415106,2.774310402,1.448389149,2.397211226,2.433131447,1.158282081,1.40985345,1.423709731,0.602385189,1.995816758
